round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.287792451224802,0.9588247253417969,1.0153634490966796,0.6463,0.6463000178337097,0.4169999957084656,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.2055320292711258,37649,1352.4485864000162,ef_k025,ef_topk,4500,94500,heldout-r3000
1590,1.2837677145265975,0.9554555419921875,1.0188329315185547,0.6433,0.6432999968528748,0.48500001430511475,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.2080451101064682,37729,1365.3047456999775,ef_k025,ef_topk,4500,94500,heldout-r3000
1605,1.274206777063664,0.9464736328125,1.00719033203125,0.6481,0.6481000185012817,0.38100001215934753,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.20834751427173615,37722,1378.2006554999389,ef_k025,ef_topk,4500,94500,heldout-r3000
1620,1.2675632243564352,0.9404761840820313,1.0034353057861327,0.6467,0.6467000246047974,0.40299999713897705,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.20885010063648224,37383,1391.0724261000287,ef_k025,ef_topk,4500,94500,heldout-r3000
1635,1.2681790201912633,0.941708935546875,1.0017722198486327,0.647,0.6470000147819519,0.4560000002384186,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.210062637925148,38023,1403.944985799957,ef_k025,ef_topk,4500,94500,heldout-r3000
1650,1.2538357158443891,0.9280423950195312,0.9918558013916016,0.6529,0.6529000401496887,0.4350000023841858,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.2070707380771637,37987,1416.8004133999348,ef_k025,ef_topk,4500,94500,heldout-r3000
1665,1.2559761398863514,0.9308543884277344,0.9931751831054687,0.6525,0.6524999737739563,0.43799999356269836,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.2079482227563858,37904,1429.702315500006,ef_k025,ef_topk,4500,94500,heldout-r3000
1680,1.2502763047862797,0.9257328308105469,0.9928699188232422,0.6503,0.6503000259399414,0.44699999690055847,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.20912542939186096,37984,1442.57441989996,ef_k025,ef_topk,4500,94500,heldout-r3000
1695,1.2393964279092384,0.9154672607421875,0.9806448883056641,0.6569,0.6569000482559204,0.40700000524520874,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.2043500691652298,37997,1455.4644601999316,ef_k025,ef_topk,4500,94500,heldout-r3000
1710,1.242827423084993,0.9195407104492187,0.982669711303711,0.654,0.6539999842643738,0.39100000262260437,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20413219928741455,37849,1468.3369202999165,ef_k025,ef_topk,4500,94500,heldout-r3000
1725,1.23565456043873,0.9129782043457031,0.9788398376464844,0.6579,0.6579000353813171,0.49799999594688416,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.2079954296350479,37863,1481.1933314999333,ef_k025,ef_topk,4500,94500,heldout-r3000
1740,1.2327850684919395,0.9106895446777343,0.976227734375,0.6557,0.6557000279426575,0.4620000123977661,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.20702308416366577,37787,1494.0916478999425,ef_k025,ef_topk,4500,94500,heldout-r3000
1755,1.2207976011518389,0.8992982849121094,0.9692328018188476,0.6569,0.6569000482559204,0.4300000071525574,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.20878487825393677,37891,1506.945804100018,ef_k025,ef_topk,4500,94500,heldout-r3000
1770,1.2189992102538236,0.8981383666992188,0.967933023071289,0.6591,0.6590999960899353,0.4519999921321869,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.20582972466945648,37970,1519.8236653999193,ef_k025,ef_topk,4500,94500,heldout-r3000
1785,1.2163960070877335,0.8961927001953125,0.9651693725585937,0.6613,0.661300003528595,0.36800000071525574,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.20101432502269745,37911,1532.69719169999,ef_k025,ef_topk,4500,94500,heldout-r3000
1800,1.2070887092452496,0.8874447204589844,0.9559824844360352,0.6632,0.6632000207901001,0.42399999499320984,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.20334243774414062,37951,1545.5617471999722,ef_k025,ef_topk,4500,94500,heldout-r3000
1815,1.2066837321225088,0.8876578735351562,0.9599619445800781,0.6635,0.6635000109672546,0.4659999907016754,3976919100,3982527420,39825855000,0,18150,1815,0,0,10,2191140,0.203942209482193,37953,1558.4338769000024,ef_k025,ef_topk,4500,94500,heldout-r3000
1830,1.1973692149051467,0.8789875915527344,0.9519149612426758,0.6665,0.6665000319480896,0.42800000309944153,4009786200,4015394520,40154530800,0,18300,1830,0,0,10,2191140,0.20443694293498993,37949,1571.2967141999397,ef_k025,ef_topk,4500,94500,heldout-r3000
1845,1.19596959364824,0.8781045776367188,0.9516835754394531,0.6632,0.6632000207901001,0.39500001072883606,4042653300,4048261620,40483206600,0,18450,1845,0,0,10,2191140,0.20600251853466034,37901,1584.1759047999512,ef_k025,ef_topk,4500,94500,heldout-r3000
1860,1.191805575848231,0.8745022216796875,0.9489117980957031,0.6672,0.6672000288963318,0.37599998712539673,4075520400,4081128720,40811882400,0,18600,1860,0,0,10,2191140,0.2101559042930603,37917,1597.0624158999417,ef_k025,ef_topk,4500,94500,heldout-r3000
1875,1.187019233844895,0.8703167846679688,0.9438394668579102,0.6694,0.6694000363349915,0.4819999933242798,4108387500,4113995820,41140558200,0,18750,1875,0,0,10,2191140,0.20769014954566956,37727,1609.954389499966,ef_k025,ef_topk,4500,94500,heldout-r3000
1890,1.1807875477736816,0.8647742004394531,0.9392035049438476,0.6707,0.6707000136375427,0.48399999737739563,4141254600,4146862920,41469234000,0,18900,1890,0,0,10,2191140,0.20314793288707733,37997,1622.9223122999538,ef_k025,ef_topk,4500,94500,heldout-r3000
1905,1.180000284196809,0.8645451354980469,0.9414264404296875,0.6665,0.6665000319480896,0.4350000023841858,4174121700,4179730020,41797909800,0,19050,1905,0,0,10,2191140,0.20341449975967407,37862,1635.7912798000034,ef_k025,ef_topk,4500,94500,heldout-r3000
1920,1.17487612994276,0.8599737121582032,0.9354927215576172,0.6703,0.6703000068664551,0.4090000092983246,4206988800,4212597120,42126585600,0,19200,1920,0,0,10,2191140,0.20789286494255066,37796,1648.673236600007,ef_k025,ef_topk,4500,94500,heldout-r3000
1935,1.1677648410992696,0.8534554443359375,0.9311474899291993,0.6715,0.671500027179718,0.4440000057220459,4239855900,4245464220,42455261400,0,19350,1935,0,0,10,2191140,0.21364478766918182,37852,1661.5469493999844,ef_k025,ef_topk,4500,94500,heldout-r3000
1950,1.1794363590087742,0.865697265625,0.9443552795410156,0.6642,0.6642000079154968,0.4339999854564667,4272723000,4278331320,42783937200,0,19500,1950,0,0,10,2191140,0.21038183569908142,38103,1674.444933700026,ef_k025,ef_topk,4500,94500,heldout-r3000
1965,1.1568137227567845,0.843697607421875,0.9224135314941406,0.674,0.6739999651908875,0.45100000500679016,4305590100,4311198420,43112613000,0,19650,1965,0,0,10,2191140,0.20578743517398834,37903,1687.335658499971,ef_k025,ef_topk,4500,94500,heldout-r3000
1980,1.1523049191646277,0.8397154541015625,0.9212993591308594,0.6745,0.6744999885559082,0.4090000092983246,4338457200,4344065520,43441288800,0,19800,1980,0,0,10,2191140,0.20641298592090607,37929,1700.2151531999698,ef_k025,ef_topk,4500,94500,heldout-r3000
1995,1.1467778737389482,0.8347270385742187,0.9156892639160156,0.6769,0.6768999695777893,0.503000020980835,4371324300,4376932620,43769964600,0,19950,1995,0,0,10,2191140,0.20847417414188385,37975,1713.0815692999167,ef_k025,ef_topk,4500,94500,heldout-r3000
2010,1.1500557274555787,0.8385954162597656,0.9204887832641602,0.6744,0.6744000315666199,0.36500000953674316,4404191400,4409799720,44098640400,0,20100,2010,0,0,10,2191140,0.21034680306911469,37868,1725.965529399924,ef_k025,ef_topk,4500,94500,heldout-r3000
2025,1.1402744323662484,0.8293337707519531,0.9127745895385743,0.6788,0.6788000464439392,0.40400001406669617,4437058500,4442666820,44427316200,0,20250,2025,0,0,10,2191140,0.20788748562335968,37759,1738.858266999945,ef_k025,ef_topk,4500,94500,heldout-r3000
2040,1.1357514814271592,0.8254151794433594,0.909946598815918,0.6777,0.6776999831199646,0.3799999952316284,4469925600,4475533920,44755992000,0,20400,2040,0,0,10,2191140,0.2047075778245926,38046,1751.7533293999732,ef_k025,ef_topk,4500,94500,heldout-r3000
2055,1.1339397330300882,0.8241186401367188,0.9081031921386719,0.6781,0.678100049495697,0.46700000762939453,4502792700,4508401020,45084667800,0,20550,2055,0,0,10,2191140,0.20508599281311035,37836,1764.6245289000217,ef_k025,ef_topk,4500,94500,heldout-r3000
2070,1.1281082169228234,0.8188411926269531,0.9039004501342773,0.679,0.6790000200271606,0.44699999690055847,4535659800,4541268120,45413343600,0,20700,2070,0,0,10,2191140,0.2048717886209488,37858,1777.5312261999352,ef_k025,ef_topk,4500,94500,heldout-r3000
2085,1.12237058708854,0.8136076904296875,0.9025695175170898,0.681,0.6809999346733093,0.4580000042915344,4568526900,4574135220,45742019400,0,20850,2085,0,0,10,2191140,0.20509380102157593,37983,1790.4289200999774,ef_k025,ef_topk,4500,94500,heldout-r3000
2100,1.1199483492724598,0.8117849487304688,0.8974367630004882,0.6806,0.6806000471115112,0.4449999928474426,4601394000,4607002320,46070695200,0,21000,2100,0,0,10,2191140,0.2046814113855362,38120,1803.292175199953,ef_k025,ef_topk,4500,94500,heldout-r3000
2115,1.116911373812426,0.8092515991210938,0.8956530685424805,0.6837,0.6837000250816345,0.4729999899864197,4634261100,4639869420,46399371000,0,21150,2115,0,0,10,2191140,0.20093289017677307,38054,1816.1660316999769,ef_k025,ef_topk,4500,94500,heldout-r3000
2130,1.1197426743464545,0.8126936584472656,0.9020855895996094,0.6797,0.6797000169754028,0.5220000147819519,4667128200,4672736520,46728046800,0,21300,2130,0,0,10,2191140,0.19950304925441742,38012,1829.0019832999678,ef_k025,ef_topk,4500,94500,heldout-r3000
2145,1.1123914584611543,0.8058596252441407,0.893965151977539,0.6818,0.6818000674247742,0.47099998593330383,4699995300,4705603620,47056722600,0,21450,2145,0,0,10,2191140,0.2018834352493286,37669,1841.8625996999908,ef_k025,ef_topk,4500,94500,heldout-r3000
2160,1.1093175278333016,0.8033203979492187,0.8936192840576171,0.6859,0.6859000325202942,0.45100000500679016,4732862400,4738470720,47385398400,0,21600,2160,0,0,10,2191140,0.2028699815273285,37699,1854.717821399914,ef_k025,ef_topk,4500,94500,heldout-r3000
2175,1.1061691149018706,0.800724560546875,0.8929585250854493,0.6846,0.6845999956130981,0.4259999990463257,4765729500,4771337820,47714074200,0,21750,2175,0,0,10,2191140,0.20340171456336975,37813,1867.5625075999415,ef_k025,ef_topk,4500,94500,heldout-r3000
2190,1.0995556413027459,0.7946132446289063,0.8838858139038086,0.69,0.6899999976158142,0.45500001311302185,4798596600,4804204920,48042750000,0,21900,2190,0,0,10,2191140,0.2035510241985321,38028,1880.4266105999704,ef_k025,ef_topk,4500,94500,heldout-r3000
2205,1.0972451170697808,0.7928240112304688,0.8833873779296875,0.6861,0.6860999464988708,0.5149999856948853,4831463700,4837072020,48371425800,0,22050,2205,0,0,10,2191140,0.20127323269844055,37986,1893.29500189994,ef_k025,ef_topk,4500,94500,heldout-r3000
2220,1.0896430864080786,0.7856869995117187,0.8804382843017579,0.6888,0.688800036907196,0.414000004529953,4864330800,4869939120,48700101600,0,22200,2220,0,0,10,2191140,0.2071860432624817,37751,1906.1535483999178,ef_k025,ef_topk,4500,94500,heldout-r3000
2235,1.090249218230415,0.7867748596191406,0.8813163497924804,0.6887,0.6887000203132629,0.44999998807907104,4897197900,4902806220,49028777400,0,22350,2235,0,0,10,2191140,0.20528016984462738,38081,1919.0000878999708,ef_k025,ef_topk,4500,94500,heldout-r3000
2250,1.0803068896175363,0.7773579833984375,0.8755495361328125,0.6911,0.6911000609397888,0.42500001192092896,4930065000,4935673320,49357453200,0,22500,2250,0,0,10,2191140,0.2016545981168747,38007,1931.8777169999667,ef_k025,ef_topk,4500,94500,heldout-r3000
2265,1.0770396345394664,0.7746046569824219,0.8703140640258789,0.694,0.6939999461174011,0.414000004529953,4962932100,4968540420,49686129000,0,22650,2265,0,0,10,2191140,0.20165443420410156,37537,1944.7727018999867,ef_k025,ef_topk,4500,94500,heldout-r3000
2280,1.0779213615335523,0.7759823974609374,0.8727280227661133,0.6942,0.6941999793052673,0.4729999899864197,4995799200,5001407520,50014804800,0,22800,2280,0,0,10,2191140,0.2013949453830719,37704,1957.6922591999173,ef_k025,ef_topk,4500,94500,heldout-r3000
2295,1.0682703769329935,0.7668400085449218,0.8651981826782227,0.6968,0.6968000531196594,0.49399998784065247,5028666300,5034274620,50343480600,0,22950,2295,0,0,10,2191140,0.1998298168182373,37999,1970.5639674999984,ef_k025,ef_topk,4500,94500,heldout-r3000
2310,1.0706551080303266,0.7697615600585938,0.869356918334961,0.6883,0.6883000135421753,0.4880000054836273,5061533400,5067141720,50672156400,0,23100,2310,0,0,10,2191140,0.19853395223617554,37786,1983.421358600026,ef_k025,ef_topk,4500,94500,heldout-r3000
2325,1.0691917834392748,0.7687991882324219,0.8696044799804687,0.6964,0.6964000463485718,0.3889999985694885,5094400500,5100008820,51000832200,0,23250,2325,0,0,10,2191140,0.20040637254714966,38074,1996.2909807999386,ef_k025,ef_topk,4500,94500,heldout-r3000
2340,1.0640832253159025,0.7641934204101563,0.8656658432006836,0.6949,0.6949000358581543,0.48100000619888306,5127267600,5132875920,51329508000,0,23400,2340,0,0,10,2191140,0.20372827351093292,37737,2009.1574528999627,ef_k025,ef_topk,4500,94500,heldout-r3000
2355,1.0497098192037082,0.7502924194335937,0.853500178527832,0.6991,0.6990999579429626,0.41100001335144043,5160134700,5165743020,51658183800,0,23550,2355,0,0,10,2191140,0.20442993938922882,38006,2021.9891803999199,ef_k025,ef_topk,4500,94500,heldout-r3000
2370,1.0681026668963953,0.7691634887695312,0.8682995422363281,0.6958,0.6958000063896179,0.421999990940094,5193001800,5198610120,51986859600,0,23700,2370,0,0,10,2191140,0.21185094118118286,37856,2034.8653759999434,ef_k025,ef_topk,4500,94500,heldout-r3000
2385,1.0424228348000906,0.7439838562011719,0.8482655731201172,0.7013,0.7013000249862671,0.46299999952316284,5225868900,5231477220,52315535400,0,23850,2385,0,0,10,2191140,0.20625902712345123,38122,2047.698542200029,ef_k025,ef_topk,4500,94500,heldout-r3000
2400,1.0412070941956713,0.7432486511230468,0.8500935638427735,0.7019,0.7018999457359314,0.49900001287460327,5258736000,5264344320,52644211200,0,24000,2400,0,0,10,2191140,0.20154933631420135,37899,2060.565048099961,ef_k025,ef_topk,4500,94500,heldout-r3000
2415,1.043646132530272,0.7461511596679687,0.8482002685546876,0.6996,0.6996000409126282,0.4519999921321869,5291603100,5297211420,52972887000,0,24150,2415,0,0,10,2191140,0.20020005106925964,38175,2073.413233499974,ef_k025,ef_topk,4500,94500,heldout-r3000
2430,1.0385332244871184,0.7415236450195313,0.8471527435302735,0.7013,0.7013000249862671,0.4580000042915344,5324470200,5330078520,53301562800,0,24300,2430,0,0,10,2191140,0.20158639550209045,38058,2086.253360199975,ef_k025,ef_topk,4500,94500,heldout-r3000
2445,1.032648958460428,0.7361407775878906,0.8431397277832031,0.7046,0.7046000361442566,0.46000000834465027,5357337300,5362945620,53630238600,0,24450,2445,0,0,10,2191140,0.19924794137477875,38114,2099.1162943999516,ef_k025,ef_topk,4500,94500,heldout-r3000
2460,1.0276074869267642,0.7315946533203125,0.8409390060424805,0.7049,0.7048999667167664,0.46799999475479126,5390204400,5395812720,53958914400,0,24600,2460,0,0,10,2191140,0.2046082317829132,37903,2111.9794643999776,ef_k025,ef_topk,4500,94500,heldout-r3000
2475,1.024225650039129,0.7286912902832031,0.8389133712768555,0.7059,0.7059000134468079,0.4699999988079071,5423071500,5428679820,54287590200,0,24750,2475,0,0,10,2191140,0.20594145357608795,37754,2124.8180356000084,ef_k025,ef_topk,4500,94500,heldout-r3000
2490,1.0243821794162504,0.7293416137695312,0.8413364379882813,0.7058,0.7057999968528748,0.4659999907016754,5455938600,5461546920,54616266000,0,24900,2490,0,0,10,2191140,0.20732972025871277,37933,2137.674245500006,ef_k025,ef_topk,4500,94500,heldout-r3000
2505,1.0158169637266548,0.7212101135253907,0.8340518890380859,0.7076,0.7076000571250916,0.44600000977516174,5488805700,5494414020,54944941800,0,25050,2505,0,0,10,2191140,0.20653724670410156,37408,2150.5463437999133,ef_k025,ef_topk,4500,94500,heldout-r3000
2520,1.010259738096595,0.7160947631835938,0.8274066513061523,0.7106,0.7106000185012817,0.49900001287460327,5521672800,5527281120,55273617600,0,25200,2520,0,0,10,2191140,0.20404008030891418,38084,2163.4035610000137,ef_k025,ef_topk,4500,94500,heldout-r3000
2535,1.0086703252254985,0.7149794799804687,0.8287589385986328,0.7101,0.710099995136261,0.44600000977516174,5554539900,5560148220,55602293400,0,25350,2535,0,0,10,2191140,0.20208115875720978,37703,2176.240614600014,ef_k025,ef_topk,4500,94500,heldout-r3000
2550,1.0039608374857343,0.7107622985839843,0.8237728469848633,0.7131,0.7130999565124512,0.4699999988079071,5587407000,5593015320,55930969200,0,25500,2550,0,0,10,2191140,0.2024233192205429,37787,2189.136522899964,ef_k025,ef_topk,4500,94500,heldout-r3000
2565,1.001954597781226,0.7091974975585937,0.8229780166625976,0.714,0.7140000462532043,0.4869999885559082,5620274100,5625882420,56259645000,0,25650,2565,0,0,10,2191140,0.20066945254802704,37664,2201.9635758999502,ef_k025,ef_topk,4500,94500,heldout-r3000
2580,1.0020303845157847,0.7097013793945313,0.825693019104004,0.7103,0.7103000283241272,0.45500001311302185,5653141200,5658749520,56588320800,0,25800,2580,0,0,10,2191140,0.2015009969472885,37696,2214.9122547999723,ef_k025,ef_topk,4500,94500,heldout-r3000
2595,0.9961224763958715,0.7042680480957031,0.8233294647216797,0.7103,0.7102999687194824,0.47600001096725464,5686008300,5691616620,56916996600,0,25950,2595,0,0,10,2191140,0.2043864130973816,37655,2228.006300900015,ef_k025,ef_topk,4500,94500,heldout-r3000
2610,0.9974519075193442,0.7060394958496093,0.8242476181030274,0.7129,0.7128999829292297,0.5070000290870667,5718875400,5724483720,57245672400,0,26100,2610,0,0,10,2191140,0.20392730832099915,37609,2240.854171199957,ef_k025,ef_topk,4500,94500,heldout-r3000
2625,0.9900303209796548,0.6990370178222656,0.8168434555053711,0.7145,0.7145000100135803,0.5249999761581421,5751742500,5757350820,57574348200,0,26250,2625,0,0,10,2191140,0.2035444974899292,37792,2253.720939400024,ef_k025,ef_topk,4500,94500,heldout-r3000
2640,0.9855818365884014,0.6950301330566406,0.8128125152587891,0.7172,0.717199981212616,0.4729999899864197,5784609600,5790217920,57903024000,0,26400,2640,0,0,10,2191140,0.20290127396583557,37954,2266.5545279999496,ef_k025,ef_topk,4500,94500,heldout-r3000
2655,0.9810771341124549,0.6909714416503906,0.8144267929077148,0.7155,0.715499997138977,0.45500001311302185,5817476700,5823085020,58231699800,0,26550,2655,0,0,10,2191140,0.2029777616262436,37736,2279.3874620000133,ef_k025,ef_topk,4500,94500,heldout-r3000
2670,0.9826799800334498,0.6929815612792969,0.81150224609375,0.7162,0.7161999940872192,0.4749999940395355,5850343800,5855952120,58560375600,0,26700,2670,0,0,10,2191140,0.2078140825033188,37778,2292.270017499919,ef_k025,ef_topk,4500,94500,heldout-r3000
2685,0.9760076889582909,0.6867695068359375,0.8061359069824219,0.7172,0.717199981212616,0.5329999923706055,5883210900,5888819220,58889051400,0,26850,2685,0,0,10,2191140,0.19905975461006165,38147,2305.152023899951,ef_k025,ef_topk,4500,94500,heldout-r3000
2700,0.985218924582377,0.6964167419433593,0.814288265991211,0.7157,0.7157000303268433,0.453000009059906,5916078000,5921686320,59217727200,0,27000,2700,0,0,10,2191140,0.20590734481811523,37996,2318.0945699999575,ef_k025,ef_topk,4500,94500,heldout-r3000
2715,0.9693128872446716,0.6808919250488281,0.8018113952636718,0.7205,0.7204999923706055,0.546999990940094,5948945100,5954553420,59546403000,0,27150,2715,0,0,10,2191140,0.20819835364818573,38153,2330.9958587000147,ef_k025,ef_topk,4500,94500,heldout-r3000
2730,0.967780007821601,0.6797854675292969,0.801303059387207,0.7191,0.7190999984741211,0.5270000100135803,5981812200,5987420520,59875078800,0,27300,2730,0,0,10,2191140,0.20282718539237976,37880,2343.8522869999288,ef_k025,ef_topk,4500,94500,heldout-r3000
2745,0.9636978798309341,0.6761481079101562,0.7980224029541015,0.7198,0.7197999954223633,0.4779999852180481,6014679300,6020287620,60203754600,0,27450,2745,0,0,10,2191140,0.20859475433826447,37821,2356.6874528999906,ef_k025,ef_topk,4500,94500,heldout-r3000
2760,0.957898719815351,0.6707806274414062,0.7975583267211914,0.7235,0.7234999537467957,0.45399999618530273,6047546400,6053154720,60532430400,0,27600,2760,0,0,10,2191140,0.20523911714553833,38046,2369.543483400019,ef_k025,ef_topk,4500,94500,heldout-r3000
2775,0.9580889644870534,0.67133603515625,0.7968958282470703,0.7217,0.7217000126838684,0.5049999952316284,6080413500,6086021820,60861106200,0,27750,2775,0,0,10,2191140,0.20617865025997162,37892,2382.384113100008,ef_k025,ef_topk,4500,94500,heldout-r3000
2790,0.9544451363977045,0.6681032470703125,0.7944272033691406,0.7228,0.7227999567985535,0.4950000047683716,6113280600,6118888920,61189782000,0,27900,2790,0,0,10,2191140,0.20732292532920837,37473,2395.2468085999135,ef_k025,ef_topk,4500,94500,heldout-r3000
2805,0.9445095959294587,0.6585953857421875,0.7848094924926757,0.7267,0.7267000079154968,0.46700000762939453,6146147700,6151756020,61518457800,0,28050,2805,0,0,10,2191140,0.2018459588289261,37997,2408.116943800007,ef_k025,ef_topk,4500,94500,heldout-r3000
2820,0.9463455568150618,0.6608571105957032,0.7901116973876953,0.7282,0.7281999588012695,0.492000013589859,6179014800,6184623120,61847133600,0,28200,2820,0,0,10,2191140,0.20058071613311768,37973,2421.0117111,ef_k025,ef_topk,4500,94500,heldout-r3000
2835,0.9424453145728446,0.6573775756835938,0.7844519180297852,0.7241,0.7241000533103943,0.5400000214576721,6211881900,6217490220,62175809400,0,28350,2835,0,0,10,2191140,0.19981297850608826,38077,2433.877324900008,ef_k025,ef_topk,4500,94500,heldout-r3000
2850,0.9356094470931218,0.6509534545898438,0.7801600540161133,0.7261,0.726099967956543,0.4970000088214874,6244749000,6250357320,62504485200,0,28500,2850,0,0,10,2191140,0.20330208539962769,38044,2445.2887828999665,ef_k025,ef_topk,4500,94500,heldout-r3000
2865,0.9354161943395622,0.6511786376953125,0.7831589660644531,0.7271,0.7271000742912292,0.5360000133514404,6277616100,6283224420,62833161000,0,28650,2865,0,0,10,2191140,0.199862539768219,37896,2456.9649117999943,ef_k025,ef_topk,4500,94500,heldout-r3000
2880,0.9294057107876055,0.6455683044433593,0.7797892456054687,0.7307,0.7307000160217285,0.4740000069141388,6310483200,6316091520,63161836800,0,28800,2880,0,0,10,2191140,0.20259396731853485,37620,2469.8473591000075,ef_k025,ef_topk,4500,94500,heldout-r3000
2895,0.9237049367062747,0.6402757446289062,0.7737654129028321,0.7305,0.7304999828338623,0.4860000014305115,6343350300,6348958620,63490512600,0,28950,2895,0,0,10,2191140,0.19870012998580933,37758,2482.7496052000206,ef_k025,ef_topk,4500,94500,heldout-r3000
2910,0.9201389936631545,0.637078515625,0.7716878524780273,0.7293,0.7293000221252441,0.5680000185966492,6376217400,6381825720,63819188400,0,29100,2910,0,0,10,2191140,0.19632095098495483,38088,2495.6544852999505,ef_k025,ef_topk,4500,94500,heldout-r3000
2925,0.9187867607243358,0.6360601928710937,0.7718889953613282,0.7292,0.729200005531311,0.48399999737739563,6409084500,6414692820,64147864200,0,29250,2925,0,0,10,2191140,0.20087383687496185,37501,2508.5521076000296,ef_k025,ef_topk,4500,94500,heldout-r3000
2940,0.9127850029265508,0.6304796569824219,0.7723909118652343,0.7345,0.734499990940094,0.49399998784065247,6441951600,6447559920,64476540000,0,29400,2940,0,0,10,2191140,0.20168325304985046,37142,2521.40625479992,ef_k025,ef_topk,4500,94500,heldout-r3000
2955,0.9130923512756823,0.6311282470703125,0.7665814285278321,0.7318,0.7318000197410583,0.46799999475479126,6474818700,6480427020,64805215800,0,29550,2955,0,0,10,2191140,0.20072543621063232,37993,2534.278194500017,ef_k025,ef_topk,4500,94500,heldout-r3000
2970,0.9116239847203716,0.6300511657714843,0.7705540512084961,0.7312,0.7312000393867493,0.44600000977516174,6507685800,6513294120,65133891600,0,29700,2970,0,0,10,2191140,0.1959608942270279,37618,2547.1567085999995,ef_k025,ef_topk,4500,94500,heldout-r3000
2985,0.9030490204513073,0.6218976013183594,0.7615586181640625,0.7379,0.7379000186920166,0.5170000195503235,6540552900,6546161220,65462567400,0,29850,2985,0,0,10,2191140,0.1960010826587677,37718,2560.0045242999913,ef_k025,ef_topk,4500,94500,heldout-r3000
3000,0.9050430414186791,0.6242952209472656,0.7653176086425781,0.736,0.7360000014305115,0.4480000138282776,6573420000,6579028320,65791243200,0,30000,3000,0,0,10,2191140,0.19737772643566132,37674,2572.849254300003,ef_k025,ef_topk,4500,94500,heldout-r3000
