round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1605,1.137700972470641,0.8412287719726562,0.9144377593994141,0.6781,0.6780999898910522,0.46000000834465027,90013536000,9006961920,90070132800,0,16050,0,1605,0,10,56083200,0.15803200006484985,175258,1351.7006071999203,dense_g15,dense,4600,94600,heldout-r3000
1620,1.1496671634132043,0.8539471557617188,0.9294822174072266,0.6696,0.6696000099182129,0.4269999861717224,90854784000,9091086720,90911385600,0,16200,0,1620,0,10,56083200,0.17610161006450653,175258,1364.3741725999862,dense_g15,dense,4600,94600,heldout-r3000
1635,1.107683271631133,0.8126961059570312,0.8919089599609376,0.6907,0.6906999945640564,0.460999995470047,91696032000,9175211520,91752638400,0,16350,0,1635,0,10,56083200,0.15523743629455566,175258,1377.0466077999445,dense_g15,dense,4600,94600,heldout-r3000
1650,1.1470027529904618,0.8527473754882813,0.934739208984375,0.673,0.6730000376701355,0.421999990940094,92537280000,9259336320,92593891200,0,16500,0,1650,0,10,56083200,0.1858513355255127,175258,1389.7211325999815,dense_g15,dense,4600,94600,heldout-r3000
1665,1.1240128933200613,0.8304926147460937,0.9076824554443359,0.6814,0.6814000010490417,0.4490000009536743,93378528000,9343461120,93435144000,0,16650,0,1665,0,10,56083200,0.18734410405158997,175258,1402.4273770999862,dense_g15,dense,4600,94600,heldout-r3000
1680,1.0938230680208654,0.8009847412109375,0.8808474517822266,0.692,0.6920000314712524,0.42899999022483826,94219776000,9427585920,94276396800,0,16800,0,1680,0,10,56083200,0.1949472576379776,175258,1415.1835212999722,dense_g15,dense,4600,94600,heldout-r3000
1695,1.0791128252835944,0.7869255554199219,0.870057925415039,0.6943,0.6942999958992004,0.43700000643730164,95061024000,9511710720,95117649600,0,16950,0,1695,0,10,56083200,0.15353918075561523,175258,1427.8756675999612,dense_g15,dense,4600,94600,heldout-r3000
1710,1.0812216628015041,0.7897633544921875,0.8729874893188476,0.6918,0.691800057888031,0.5389999747276306,95902272000,9595835520,95958902400,0,17100,0,1710,0,10,56083200,0.1734016090631485,175258,1440.5308065999998,dense_g15,dense,4600,94600,heldout-r3000
1725,1.1034998171937653,0.8126850769042969,0.9052099822998046,0.6776,0.6775999665260315,0.37599998712539673,96743520000,9679960320,96800155200,0,17250,0,1725,0,10,56083200,0.1855251044034958,175258,1453.2058714999584,dense_g15,dense,4600,94600,heldout-r3000
1740,1.0618603944245726,0.771710986328125,0.8684462127685547,0.696,0.6960000395774841,0.46700000762939453,97584768000,9764085120,97641408000,0,17400,0,1740,0,10,56083200,0.15293020009994507,175258,1465.8588094000006,dense_g15,dense,4600,94600,heldout-r3000
1755,1.0750373585287483,0.7855849182128907,0.8708423522949219,0.6951,0.6951000094413757,0.42399999499320984,98426016000,9848209920,98482660800,0,17550,0,1755,0,10,56083200,0.15081705152988434,175258,1478.5325970998965,dense_g15,dense,4600,94600,heldout-r3000
1770,1.0994663673263043,0.81063486328125,0.8990076202392578,0.6863,0.6862999796867371,0.42800000309944153,99267264000,9932334720,99323913600,0,17700,0,1770,0,10,56083200,0.18168477714061737,175258,1491.1897345999023,dense_g15,dense,4600,94600,heldout-r3000
1785,1.0839204549916088,0.7957240661621093,0.8844740173339843,0.6866,0.6866000294685364,0.4650000035762787,100108512000,10016459520,100165166400,0,17850,0,1785,0,10,56083200,0.16747188568115234,175258,1503.8427060999675,dense_g15,dense,4600,94600,heldout-r3000
1800,1.0497511657934635,0.7622134826660156,0.8517380340576172,0.7012,0.701200008392334,0.5070000290870667,100949760000,10100584320,101006419200,0,18000,0,1800,0,10,56083200,0.16802029311656952,175258,1516.5273636999773,dense_g15,dense,4600,94600,heldout-r3000
1815,1.0567375392651184,0.7698635131835937,0.8684170272827149,0.6955,0.6955000758171082,0.4779999852180481,101791008000,10184709120,101847672000,0,18150,0,1815,0,10,56083200,0.1803082823753357,175258,1529.200582499965,dense_g15,dense,4600,94600,heldout-r3000
1830,1.039575697606802,0.7533415771484375,0.8463882186889649,0.7077,0.7076999545097351,0.46299999952316284,102632256000,10268833920,102688924800,0,18300,0,1830,0,10,56083200,0.1584317684173584,175258,1541.895892099943,dense_g15,dense,4600,94600,heldout-r3000
1845,1.0630482476595788,0.7774481201171874,0.8791436080932618,0.6906,0.6906000375747681,0.4350000023841858,103473504000,10352958720,103530177600,0,18450,0,1845,0,10,56083200,0.20143800973892212,175258,1554.5778233999154,dense_g15,dense,4600,94600,heldout-r3000
1860,1.0284058210454883,0.743394873046875,0.8474875289916992,0.7038,0.7037999629974365,0.4909999966621399,104314752000,10437083520,104371430400,0,18600,0,1860,0,10,56083200,0.16912783682346344,175258,1567.236143499962,dense_g15,dense,4600,94600,heldout-r3000
1875,1.034231996192783,0.7498719299316406,0.852955632019043,0.7004,0.7004000544548035,0.33000001311302185,105156000000,10521208320,105212683200,0,18750,0,1875,0,10,56083200,0.18494807183742523,175258,1579.916011699941,dense_g15,dense,4600,94600,heldout-r3000
1890,1.052748396306485,0.7690030029296875,0.8733687377929688,0.6939,0.6939000487327576,0.5070000290870667,105997248000,10605333120,106053936000,0,18900,0,1890,0,10,56083200,0.18407535552978516,175258,1592.6323659999762,dense_g15,dense,4600,94600,heldout-r3000
1905,1.0341457601526751,0.7509853637695313,0.8593191360473633,0.6942,0.6941999793052673,0.4560000002384186,106838496000,10689457920,106895188800,0,19050,0,1905,0,10,56083200,0.16631722450256348,175258,1605.2760159999598,dense_g15,dense,4600,94600,heldout-r3000
1920,1.0505746948167682,0.7680056945800782,0.8805556793212891,0.6937,0.6937000155448914,0.35899999737739563,107679744000,10773582720,107736441600,0,19200,0,1920,0,10,56083200,0.19175584614276886,175258,1617.9470151999267,dense_g15,dense,4600,94600,heldout-r3000
1935,1.1333292900463565,0.8513351135253906,0.9766993347167969,0.6658,0.6658000349998474,0.43799999356269836,108520992000,10857707520,108577694400,0,19350,0,1935,0,10,56083200,0.2250097543001175,175258,1630.6097290999023,dense_g15,dense,4600,94600,heldout-r3000
1950,1.0072608665507286,0.7258844909667969,0.8396261901855469,0.7064,0.7064000368118286,0.3919999897480011,109362240000,10941832320,109418947200,0,19500,0,1950,0,10,56083200,0.1755342185497284,175258,1643.2820426999824,dense_g15,dense,4600,94600,heldout-r3000
1965,1.0158212116109206,0.735010009765625,0.8521677597045898,0.7023,0.7023000121116638,0.5009999871253967,110203488000,11025957120,110260200000,0,19650,0,1965,0,10,56083200,0.1895245760679245,175258,1655.9806166999042,dense_g15,dense,4600,94600,heldout-r3000
1980,0.9854822912707926,0.70525712890625,0.8237492828369141,0.7104,0.7104000449180603,0.4790000021457672,111044736000,11110081920,111101452800,0,19800,0,1980,0,10,56083200,0.16267962753772736,175258,1668.6701911999844,dense_g15,dense,4600,94600,heldout-r3000
1995,0.9960602697584778,0.7163940673828125,0.8371438110351562,0.7069,0.7069000601768494,0.5619999766349792,111885984000,11194206720,111942705600,0,19950,0,1995,0,10,56083200,0.16641800105571747,175258,1681.3266176999314,dense_g15,dense,4600,94600,heldout-r3000
2010,0.9731937304791063,0.6940689697265625,0.8157770736694336,0.7114,0.711400032043457,0.4350000023841858,112727232000,11278331520,112783958400,0,20100,0,2010,0,10,56083200,0.18006105720996857,175258,1693.9964413999114,dense_g15,dense,4600,94600,heldout-r3000
2025,1.0174271971568465,0.7388481079101562,0.8559639495849609,0.7023,0.7023000121116638,0.5009999871253967,113568480000,11362456320,113625211200,0,20250,0,2025,0,10,56083200,0.18950361013412476,175258,1706.6705869999714,dense_g15,dense,4600,94600,heldout-r3000
2040,0.9837587900869549,0.7057352905273437,0.8408084213256836,0.7044,0.7044000029563904,0.43799999356269836,114409728000,11446581120,114466464000,0,20400,0,2040,0,10,56083200,0.1839306354522705,175258,1719.3715590999927,dense_g15,dense,4600,94600,heldout-r3000
2055,0.9586097921172156,0.6811280487060547,0.8080943298339843,0.7187,0.7187000513076782,0.5659999847412109,115250976000,11530705920,115307716800,0,20550,0,2055,0,10,56083200,0.16362163424491882,175258,1732.0397944999859,dense_g15,dense,4600,94600,heldout-r3000
2070,0.9980613710992038,0.7211177062988281,0.8339314224243164,0.7087,0.7087000012397766,0.5210000276565552,116092224000,11614830720,116148969600,0,20700,0,2070,0,10,56083200,0.21291378140449524,175258,1744.7089927999768,dense_g15,dense,4600,94600,heldout-r3000
2085,0.961559930953011,0.6851930725097656,0.8163576904296875,0.7138,0.7137999534606934,0.49799999594688416,116933472000,11698955520,116990222400,0,20850,0,2085,0,10,56083200,0.1890181005001068,175258,1757.3664685999975,dense_g15,dense,4600,94600,heldout-r3000
2100,0.9963943647682667,0.7205588134765625,0.8524341598510742,0.7042,0.7041999697685242,0.4129999876022339,117774720000,11783080320,117831475200,0,21000,0,2100,0,10,56083200,0.22408512234687805,175258,1770.0757945999503,dense_g15,dense,4600,94600,heldout-r3000
2115,0.9740186819963157,0.6987030822753906,0.8293562377929687,0.7115,0.7115000486373901,0.4390000104904175,118615968000,11867205120,118672728000,0,21150,0,2115,0,10,56083200,0.18178686499595642,175258,1782.7609249999514,dense_g15,dense,4600,94600,heldout-r3000
2130,0.9744109850931912,0.6995714782714844,0.839534927368164,0.705,0.7049999237060547,0.48899999260902405,119457216000,11951329920,119513980800,0,21300,0,2130,0,10,56083200,0.19167855381965637,175258,1795.4024481999222,dense_g15,dense,4600,94600,heldout-r3000
2145,0.95889713624008,0.6845377990722656,0.818626399230957,0.7124,0.7124000191688538,0.4860000014305115,120298464000,12035454720,120355233600,0,21450,0,2145,0,10,56083200,0.17950871586799622,175258,1808.0929347999627,dense_g15,dense,4600,94600,heldout-r3000
2160,0.9368902200777083,0.6630337982177734,0.8035788528442382,0.7124,0.712399959564209,0.49000000953674316,121139712000,12119579520,121196486400,0,21600,0,2160,0,10,56083200,0.18552803993225098,175258,1820.7558914999245,dense_g15,dense,4600,94600,heldout-r3000
2175,0.9599906208310276,0.6866123352050781,0.8162609161376954,0.7153,0.7153000235557556,0.47600001096725464,121980960000,12203704320,122037739200,0,21750,0,2175,0,10,56083200,0.20089714229106903,175258,1833.4179955999134,dense_g15,dense,4600,94600,heldout-r3000
2190,0.9351246649809182,0.6622769622802734,0.802352766418457,0.7174,0.7174000144004822,0.5329999923706055,122822208000,12287829120,122878992000,0,21900,0,2190,0,10,56083200,0.19189031422138214,175258,1846.1012445999077,dense_g15,dense,4600,94600,heldout-r3000
2205,0.9502090789403768,0.6778175842285157,0.823144108581543,0.7109,0.7109000086784363,0.3540000021457672,123663456000,12371953920,123720244800,0,22050,0,2205,0,10,56083200,0.22145460546016693,175258,1858.7870253999718,dense_g15,dense,4600,94600,heldout-r3000
2220,0.9492111332945525,0.6773186065673829,0.8214564102172851,0.7135,0.7135000228881836,0.5270000100135803,124504704000,12456078720,124561497600,0,22200,0,2220,0,10,56083200,0.2123890072107315,175258,1871.4519417999545,dense_g15,dense,4600,94600,heldout-r3000
2235,0.9101377666059882,0.6387248413085937,0.7937149719238281,0.7228,0.7227999567985535,0.47999998927116394,125345952000,12540203520,125402750400,0,22350,0,2235,0,10,56083200,0.18404994904994965,175258,1884.1216193999862,dense_g15,dense,4600,94600,heldout-r3000
2250,0.9272442947683857,0.6562686584472657,0.8144556823730469,0.7152,0.7152000069618225,0.5289999842643738,126187200000,12624328320,126244003200,0,22500,0,2250,0,10,56083200,0.21848325431346893,175258,1896.823054599925,dense_g15,dense,4600,94600,heldout-r3000
2265,0.8905590188637376,0.6200173278808594,0.7849615859985352,0.729,0.7290000319480896,0.5410000085830688,127028448000,12708453120,127085256000,0,22650,0,2265,0,10,56083200,0.18484990298748016,175258,1909.5861294999486,dense_g15,dense,4600,94600,heldout-r3000
2280,0.947506748328358,0.6774308715820313,0.8257176971435547,0.7073,0.707300066947937,0.3970000147819519,127869696000,12792577920,127926508800,0,22800,0,2280,0,10,56083200,0.20745058357715607,175258,1922.267734699999,dense_g15,dense,4600,94600,heldout-r3000
2295,0.8876389403309672,0.6180102020263671,0.7843634719848633,0.7278,0.7278000116348267,0.515999972820282,128710944000,12876702720,128767761600,0,22950,0,2295,0,10,56083200,0.18297675251960754,175258,1934.9911819999106,dense_g15,dense,4600,94600,heldout-r3000
2310,0.8953090642884374,0.6261396820068359,0.7846110458374024,0.7252,0.7251999974250793,0.5450000166893005,129552192000,12960827520,129609014400,0,23100,0,2310,0,10,56083200,0.2128552347421646,175258,1947.6757413999876,dense_g15,dense,4600,94600,heldout-r3000
2325,0.8869651951855049,0.6182397766113281,0.7838609039306641,0.727,0.7270000576972961,0.45399999618530273,130393440000,13044952320,130450267200,0,23250,0,2325,0,10,56083200,0.203812375664711,175258,1960.360939099919,dense_g15,dense,4600,94600,heldout-r3000
2340,0.871191145562753,0.6028648956298828,0.7646101867675781,0.7336,0.7335999608039856,0.4779999852180481,131234688000,13129077120,131291520000,0,23400,0,2340,0,10,56083200,0.19790586829185486,175258,1973.184675999917,dense_g15,dense,4600,94600,heldout-r3000
2355,0.8749588226258754,0.6070716979980468,0.7668145172119141,0.7327,0.732699990272522,0.5550000071525574,132075936000,13213201920,132132772800,0,23550,0,2355,0,10,56083200,0.20205157995224,175258,1985.8767469999148,dense_g15,dense,4600,94600,heldout-r3000
2370,0.8801710072735325,0.6126691162109374,0.7811547561645508,0.7257,0.7257000207901001,0.515999972820282,132917184000,13297326720,132974025600,0,23700,0,2370,0,10,56083200,0.20150163769721985,175258,1998.5594450999051,dense_g15,dense,4600,94600,heldout-r3000
2385,0.8596099650021642,0.5925420532226563,0.7620290481567383,0.7321,0.7321000099182129,0.5329999923706055,133758432000,13381451520,133815278400,0,23850,0,2385,0,10,56083200,0.20460093021392822,175258,2011.2457745999563,dense_g15,dense,4600,94600,heldout-r3000
2400,0.8736892471240834,0.606998226928711,0.7754677047729492,0.7288,0.7287999987602234,0.5289999842643738,134599680000,13465576320,134656531200,0,24000,0,2400,0,10,56083200,0.19683898985385895,175258,2023.947880599997,dense_g15,dense,4600,94600,heldout-r3000
2415,0.8885958765367046,0.6223181243896484,0.8004664474487305,0.722,0.722000002861023,0.4580000042915344,135440928000,13549701120,135497784000,0,24150,0,2415,0,10,56083200,0.22974319756031036,175258,2036.6505206999136,dense_g15,dense,4600,94600,heldout-r3000
2430,0.8562039537956938,0.5903047393798828,0.7679650161743165,0.7322,0.7321999669075012,0.5019999742507935,136282176000,13633825920,136339036800,0,24300,0,2430,0,10,56083200,0.1857776790857315,175258,2049.324616799946,dense_g15,dense,4600,94600,heldout-r3000
2445,0.8690529544193297,0.6035361358642578,0.789273585510254,0.7258,0.7258000373840332,0.5389999747276306,137123424000,13717950720,137180289600,0,24450,0,2445,0,10,56083200,0.2145349085330963,175258,2062.0250719999894,dense_g15,dense,4600,94600,heldout-r3000
2460,0.8467250999880954,0.5816088439941406,0.7682360580444336,0.7312,0.7311999797821045,0.5529999732971191,137964672000,13802075520,138021542400,0,24600,0,2460,0,10,56083200,0.1901751011610031,175258,2074.696615999914,dense_g15,dense,4600,94600,heldout-r3000
2475,0.8407870200499892,0.5759973449707031,0.7576390640258789,0.7364,0.7364000082015991,0.5669999718666077,138805920000,13886200320,138862795200,0,24750,0,2475,0,10,56083200,0.1675630658864975,175258,2087.4007574999705,dense_g15,dense,4600,94600,heldout-r3000
2490,0.8394212951501832,0.5749056091308594,0.7580965896606445,0.7353,0.7353000044822693,0.5559999942779541,139647168000,13970325120,139704048000,0,24900,0,2490,0,10,56083200,0.212031289935112,175258,2100.074612499913,dense_g15,dense,4600,94600,heldout-r3000
2505,0.8288625475475565,0.5647001037597656,0.7542061950683594,0.7373,0.7373000383377075,0.5120000243186951,140488416000,14054449920,140545300800,0,25050,0,2505,0,10,56083200,0.1895410716533661,175258,2112.778047999949,dense_g15,dense,4600,94600,heldout-r3000
2520,0.8513265561174601,0.5875222442626953,0.7767112701416016,0.7276,0.7276000380516052,0.5059999823570251,141329664000,14138574720,141386553600,0,25200,0,2520,0,10,56083200,0.1963665932416916,175258,2125.4697419999866,dense_g15,dense,4600,94600,heldout-r3000
2535,0.8358356439225376,0.5723590454101563,0.7645586151123047,0.7348,0.7347999811172485,0.5170000195503235,142170912000,14222699520,142227806400,0,25350,0,2535,0,10,56083200,0.19260647892951965,175258,2138.152433699928,dense_g15,dense,4600,94600,heldout-r3000
2550,0.8639798782702536,0.6007905853271485,0.7892998947143555,0.7233,0.7232999801635742,0.4779999852180481,143012160000,14306824320,143069059200,0,25500,0,2550,0,10,56083200,0.22179962694644928,175258,2150.835007299902,dense_g15,dense,4600,94600,heldout-r3000
2565,0.8201919056223705,0.5572978210449219,0.7586816650390625,0.7369,0.7369000315666199,0.4749999940395355,143853408000,14390949120,143910312000,0,25650,0,2565,0,10,56083200,0.21477603912353516,175258,2163.5251804,dense_g15,dense,4600,94600,heldout-r3000
2580,0.8548887330394238,0.5923015625,0.7883631576538086,0.7257,0.7257000207901001,0.46799999475479126,144694656000,14475073920,144751564800,0,25800,0,2580,0,10,56083200,0.20742732286453247,175258,2176.1880719999317,dense_g15,dense,4600,94600,heldout-r3000
2595,0.8213102619046346,0.5590408111572266,0.7672129898071289,0.7346,0.7346000075340271,0.5429999828338623,145535904000,14559198720,145592817600,0,25950,0,2595,0,10,56083200,0.22342731058597565,175258,2188.881028099917,dense_g15,dense,4600,94600,heldout-r3000
2610,0.8192303893771022,0.5572656707763672,0.7644980087280273,0.7355,0.7354999780654907,0.5379999876022339,146377152000,14643323520,146434070400,0,26100,0,2610,0,10,56083200,0.2258794903755188,175258,2201.5841205999022,dense_g15,dense,4600,94600,heldout-r3000
2625,0.8204149527855218,0.5587558013916015,0.7649867813110351,0.734,0.734000027179718,0.5529999732971191,147218400000,14727448320,147275323200,0,26250,0,2625,0,10,56083200,0.2238498479127884,175258,2214.239358699997,dense_g15,dense,4600,94600,heldout-r3000
2640,0.8043804996550084,0.5430264038085938,0.7561684692382813,0.737,0.737000048160553,0.5220000147819519,148059648000,14811573120,148116576000,0,26400,0,2640,0,10,56083200,0.2039603441953659,175258,2226.9175810999004,dense_g15,dense,4600,94600,heldout-r3000
2655,0.8263595641583203,0.5653337371826171,0.778347395324707,0.7313,0.7313000559806824,0.5450000166893005,148900896000,14895697920,148957828800,0,26550,0,2655,0,10,56083200,0.23968283832073212,175258,2239.607922299998,dense_g15,dense,4600,94600,heldout-r3000
2670,0.7932058960758149,0.5324541931152343,0.7452259506225586,0.7422,0.7422000169754028,0.5789999961853027,149742144000,14979822720,149799081600,0,26700,0,2670,0,10,56083200,0.22269976139068604,175258,2252.311988499947,dense_g15,dense,4600,94600,heldout-r3000
2685,0.8310494534801691,0.5706165924072265,0.7885206771850586,0.7244,0.724399983882904,0.4569999873638153,150583392000,15063947520,150640334400,0,26850,0,2685,0,10,56083200,0.23032201826572418,175258,2265.009270499926,dense_g15,dense,4600,94600,heldout-r3000
2700,0.7876673736151307,0.5275382568359375,0.7398081787109375,0.7397,0.7397000193595886,0.5389999747276306,151424640000,15148072320,151481587200,0,27000,0,2700,0,10,56083200,0.20627377927303314,175258,2277.6932472999906,dense_g15,dense,4600,94600,heldout-r3000
2715,0.7874865261806175,0.5276005157470703,0.7539729843139649,0.7431,0.7430999875068665,0.460999995470047,152265888000,15232197120,152322840000,0,27150,0,2715,0,10,56083200,0.22465740144252777,175258,2290.368033699924,dense_g15,dense,4600,94600,heldout-r3000
2730,0.8097655570667237,0.550135952758789,0.7746449859619141,0.7316,0.7315999865531921,0.46700000762939453,153107136000,15316321920,153164092800,0,27300,0,2730,0,10,56083200,0.2220146507024765,175258,2303.046021399903,dense_g15,dense,4600,94600,heldout-r3000
2745,0.7640743789736182,0.5046719696044922,0.7322304443359375,0.747,0.746999979019165,0.49399998784065247,153948384000,15400446720,154005345600,0,27450,0,2745,0,10,56083200,0.20267489552497864,175258,2315.7309355000034,dense_g15,dense,4600,94600,heldout-r3000
2760,0.7703004584072157,0.5111176727294922,0.7418763778686523,0.7439,0.7439000010490417,0.47999998927116394,154789632000,15484571520,154846598400,0,27600,0,2760,0,10,56083200,0.2243833988904953,175258,2328.4044529999373,dense_g15,dense,4600,94600,heldout-r3000
2775,0.7742666934270412,0.5153730804443359,0.7466562423706055,0.7393,0.7392999529838562,0.5419999957084656,155630880000,15568696320,155687851200,0,27750,0,2775,0,10,56083200,0.22276879847049713,175258,2341.108367000008,dense_g15,dense,4600,94600,heldout-r3000
2790,0.7640985823053866,0.5054203735351562,0.7439389556884766,0.7429,0.742900013923645,0.515999972820282,156472128000,15652821120,156529104000,0,27900,0,2790,0,10,56083200,0.23699471354484558,175258,2353.79217219993,dense_g15,dense,4600,94600,heldout-r3000
2805,0.761368404283002,0.5029077941894531,0.7539555099487305,0.74,0.7399999499320984,0.4779999852180481,157313376000,15736945920,157370356800,0,28050,0,2805,0,10,56083200,0.21737892925739288,175258,2366.4941800999222,dense_g15,dense,4600,94600,heldout-r3000
2820,0.7724189019773156,0.5141743286132813,0.7530032363891601,0.7387,0.7387000322341919,0.6190000176429749,158154624000,15821070720,158211609600,0,28200,0,2820,0,10,56083200,0.2562849223613739,175258,2379.207229099935,dense_g15,dense,4600,94600,heldout-r3000
2835,0.7570500251216814,0.49903754577636716,0.7353204040527344,0.7433,0.7432999610900879,0.5320000052452087,158995872000,15905195520,159052862400,0,28350,0,2835,0,10,56083200,0.21758387982845306,175258,2391.8686917999294,dense_g15,dense,4600,94600,heldout-r3000
2850,0.7703071766454727,0.5124840148925781,0.7604517669677734,0.7368,0.7368000149726868,0.49300000071525574,159837120000,15989320320,159894115200,0,28500,0,2850,0,10,56083200,0.24285376071929932,175258,2404.542955199955,dense_g15,dense,4600,94600,heldout-r3000
2865,0.737385247705318,0.4797679931640625,0.7295537139892578,0.7457,0.7457000017166138,0.5809999704360962,160678368000,16073445120,160735368000,0,28650,0,2865,0,10,56083200,0.23334117233753204,175258,2417.213316499954,dense_g15,dense,4600,94600,heldout-r3000
2880,0.7460891755124555,0.488689111328125,0.742175749206543,0.7434,0.7434000372886658,0.5299999713897705,161519616000,16157569920,161576620800,0,28800,0,2880,0,10,56083200,0.23901432752609253,175258,2429.8911481999094,dense_g15,dense,4600,94600,heldout-r3000
2895,0.7622058356279506,0.5050273193359375,0.7627991302490235,0.7401,0.7401000261306763,0.4320000112056732,162360864000,16241694720,162417873600,0,28950,0,2895,0,10,56083200,0.2667236328125,175258,2442.6099760999205,dense_g15,dense,4600,94600,heldout-r3000
2910,0.7420911570640281,0.48514361267089845,0.7490215866088867,0.743,0.7430000305175781,0.6200000047683716,163202112000,16325819520,163259126400,0,29100,0,2910,0,10,56083200,0.23554018139839172,175258,2455.27031599998,dense_g15,dense,4600,94600,heldout-r3000
2925,0.7223153715221211,0.4655444122314453,0.7330990676879883,0.7485,0.7484999895095825,0.5260000228881836,164043360000,16409944320,164100379200,0,29250,0,2925,0,10,56083200,0.21814803779125214,175258,2467.929397,dense_g15,dense,4600,94600,heldout-r3000
2940,0.7133932101687417,0.456881640625,0.7354116088867187,0.7472,0.7472000122070312,0.5339999794960022,164884608000,16494069120,164941632000,0,29400,0,2940,0,10,56083200,0.22207392752170563,175258,2480.6314724999247,dense_g15,dense,4600,94600,heldout-r3000
2955,0.7274881082424893,0.47114916076660157,0.7451722549438476,0.7427,0.7427000403404236,0.5149999856948853,165725856000,16578193920,165782884800,0,29550,0,2955,0,10,56083200,0.24226447939872742,175258,2493.326875599916,dense_g15,dense,4600,94600,heldout-r3000
2970,0.7397673165382818,0.4836117950439453,0.7612330841064453,0.7395,0.7394999861717224,0.5920000076293945,166567104000,16662318720,166624137600,0,29700,0,2970,0,10,56083200,0.2355627864599228,175258,2506.0151348999934,dense_g15,dense,4600,94600,heldout-r3000
2985,0.7203637183422222,0.4643685272216797,0.746623550415039,0.7405,0.7404999732971191,0.5009999871253967,167408352000,16746443520,167465390400,0,29850,0,2985,0,10,56083200,0.2461375743150711,175258,2518.7167679999257,dense_g15,dense,4600,94600,heldout-r3000
3000,0.7356154506579042,0.47977752685546876,0.7532285247802735,0.7379,0.7378999590873718,0.5680000185966492,168249600000,16830568320,168306643200,0,30000,0,3000,0,10,56083200,0.2469390481710434,175258,2531.456518799998,dense_g15,dense,4600,94600,heldout-r3000
