round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1575,1.2903973215718754,0.9615415832519532,1.0213426666259766,0.6429,0.6428999900817871,0.4020000100135803,3451045500,3456653820,34567042200,0,15750,1575,0,0,10,2191140,0.2040160745382309,37429,1350.2263055999065,ef_k025,ef_topk,5100,95100,heldout-r3000
1590,1.290280969867017,0.9620780639648437,1.0201883361816406,0.6434,0.6434000134468079,0.4390000104904175,3483912600,3489520920,34895718000,0,15900,1590,0,0,10,2191140,0.20129016041755676,37971,1363.0394075999502,ef_k025,ef_topk,5100,95100,heldout-r3000
1605,1.2765581324340776,0.9489952575683593,1.0127778839111328,0.6441,0.64410001039505,0.4779999852180481,3516779700,3522388020,35224393800,0,16050,1605,0,0,10,2191140,0.201909601688385,37848,1375.8533216998912,ef_k025,ef_topk,5100,95100,heldout-r3000
1620,1.2698203062113373,0.94291123046875,1.005678076171875,0.6492,0.6492000222206116,0.45100000500679016,3549646800,3555255120,35553069600,0,16200,1620,0,0,10,2191140,0.20113612711429596,37578,1388.683495599893,ef_k025,ef_topk,5100,95100,heldout-r3000
1635,1.272097849853104,0.9458246765136719,1.006869644165039,0.6502,0.6502000093460083,0.4399999976158142,3582513900,3588122220,35881745400,0,16350,1635,0,0,10,2191140,0.20408722758293152,37702,1401.474352399935,ef_k025,ef_topk,5100,95100,heldout-r3000
1650,1.2662102799255868,0.9405859130859375,0.9997504760742187,0.6502,0.6502000689506531,0.4729999899864197,3615381000,3620989320,36210421200,0,16500,1650,0,0,10,2191140,0.2010226994752884,38301,1414.2854823999805,ef_k025,ef_topk,5100,95100,heldout-r3000
1665,1.2644687299245039,0.9394606689453125,1.0015934143066407,0.6488,0.6488000154495239,0.4569999873638153,3648248100,3653856420,36539097000,0,16650,1665,0,0,10,2191140,0.20677632093429565,37597,1427.114605999901,ef_k025,ef_topk,5100,95100,heldout-r3000
1680,1.256965165875759,0.9326240478515625,0.9954942581176758,0.6508,0.6508000493049622,0.47999998927116394,3681115200,3686723520,36867772800,0,16800,1680,0,0,10,2191140,0.20933997631072998,37822,1439.938114499906,ef_k025,ef_topk,5100,95100,heldout-r3000
1695,1.2496682486894075,0.9259353881835938,0.98925498046875,0.6519,0.6518999934196472,0.4259999990463257,3713982300,3719590620,37196448600,0,16950,1695,0,0,10,2191140,0.20914751291275024,37987,1452.7532654999522,ef_k025,ef_topk,5100,95100,heldout-r3000
1710,1.242126536140265,0.9190172912597656,0.9844950714111328,0.6573,0.6572999954223633,0.42800000309944153,3746849400,3752457720,37525124400,0,17100,1710,0,0,10,2191140,0.20409776270389557,37728,1465.5401594999712,ef_k025,ef_topk,5100,95100,heldout-r3000
1725,1.2464945848309434,0.9240171203613281,0.9872638580322266,0.6535,0.6535000205039978,0.45500001311302185,3779716500,3785324820,37853800200,0,17250,1725,0,0,10,2191140,0.20662760734558105,37979,1478.3612737999065,ef_k025,ef_topk,5100,95100,heldout-r3000
1740,1.2368819672352633,0.9150136352539062,0.9810868347167969,0.6564,0.6564000248908997,0.4090000092983246,3812583600,3818191920,38182476000,0,17400,1740,0,0,10,2191140,0.20989620685577393,37886,1491.2068360999692,ef_k025,ef_topk,5100,95100,heldout-r3000
1755,1.2364416034223977,0.9151683654785157,0.981268309020996,0.6585,0.6585000157356262,0.39899998903274536,3845450700,3851059020,38511151800,0,17550,1755,0,0,10,2191140,0.20254115760326385,37879,1504.0808454999933,ef_k025,ef_topk,5100,95100,heldout-r3000
1770,1.2250677382329014,0.9044343872070313,0.972287370300293,0.6639,0.6639000177383423,0.45100000500679016,3878317800,3883926120,38839827600,0,17700,1770,0,0,10,2191140,0.20160256326198578,37942,1516.8924971999368,ef_k025,ef_topk,5100,95100,heldout-r3000
1785,1.2219457724827807,0.9019310913085937,0.9718031387329101,0.6603,0.6602999567985535,0.46399998664855957,3911184900,3916793220,39168503400,0,17850,1785,0,0,10,2191140,0.2040981650352478,37540,1529.755788499955,ef_k025,ef_topk,5100,95100,heldout-r3000
1800,1.2180413906670176,0.898675341796875,0.9659601974487305,0.6634,0.6634000539779663,0.42399999499320984,3944052000,3949660320,39497179200,0,18000,1800,0,0,10,2191140,0.2054717093706131,37674,1542.564374199952,ef_k025,ef_topk,5100,95100,heldout-r3000
1815,1.2165373240179849,0.8977451110839844,0.9665333740234375,0.6601,0.660099983215332,0.44600000977516174,3976919100,3982527420,39825855000,0,18150,1815,0,0,10,2191140,0.2082504779100418,37758,1555.3886537998915,ef_k025,ef_topk,5100,95100,heldout-r3000
1830,1.2138004515232517,0.8955998596191406,0.9629469772338867,0.664,0.6640000343322754,0.47600001096725464,4009786200,4015394520,40154530800,0,18300,1830,0,0,10,2191140,0.2070213258266449,37925,1568.2141464999877,ef_k025,ef_topk,5100,95100,heldout-r3000
1845,1.2042952141252345,0.8867296936035156,0.9568866088867187,0.6635,0.6635000109672546,0.4490000009536743,4042653300,4048261620,40483206600,0,18450,1845,0,0,10,2191140,0.20397651195526123,38090,1581.0537683999864,ef_k025,ef_topk,5100,95100,heldout-r3000
1860,1.203454720239807,0.8864978759765625,0.9591811386108399,0.6635,0.6635000109672546,0.49000000953674316,4075520400,4081128720,40811882400,0,18600,1860,0,0,10,2191140,0.20540860295295715,38023,1593.9133492999244,ef_k025,ef_topk,5100,95100,heldout-r3000
1875,1.1941683000113814,0.8777828796386719,0.9503677368164063,0.6659,0.6658999919891357,0.38100001215934753,4108387500,4113995820,41140558200,0,18750,1875,0,0,10,2191140,0.2056197077035904,37913,1606.743701600004,ef_k025,ef_topk,5100,95100,heldout-r3000
1890,1.1936468179021962,0.8778147644042968,0.9513340057373046,0.6637,0.6636999845504761,0.5180000066757202,4141254600,4146862920,41469234000,0,18900,1890,0,0,10,2191140,0.2067038118839264,37861,1619.6521588999312,ef_k025,ef_topk,5100,95100,heldout-r3000
1905,1.1845889473097397,0.8693324645996093,0.9443338363647461,0.6674,0.6674000024795532,0.5059999823570251,4174121700,4179730020,41797909800,0,19050,1905,0,0,10,2191140,0.20619356632232666,37974,1632.4974145999877,ef_k025,ef_topk,5100,95100,heldout-r3000
1920,1.1780955673930236,0.8634320617675781,0.936840170288086,0.6725,0.6725000739097595,0.42899999022483826,4206988800,4212597120,42126585600,0,19200,1920,0,0,10,2191140,0.2047632485628128,37981,1645.3306864999468,ef_k025,ef_topk,5100,95100,heldout-r3000
1935,1.1831400103962049,0.8690802734375,0.9442727508544921,0.6692,0.66920006275177,0.46700000762939453,4239855900,4245464220,42455261400,0,19350,1935,0,0,10,2191140,0.2055923044681549,37850,1658.1354264999973,ef_k025,ef_topk,5100,95100,heldout-r3000
1950,1.178102018026542,0.8646413208007813,0.939870671081543,0.67,0.6700000166893005,0.38199999928474426,4272723000,4278331320,42783937200,0,19500,1950,0,0,10,2191140,0.20244713127613068,38022,1671.0185900999932,ef_k025,ef_topk,5100,95100,heldout-r3000
1965,1.1734178151642904,0.8605214294433594,0.9379877899169922,0.6678,0.6678000092506409,0.41600000858306885,4305590100,4311198420,43112613000,0,19650,1965,0,0,10,2191140,0.2052624523639679,37712,1683.8246961999685,ef_k025,ef_topk,5100,95100,heldout-r3000
1980,1.165337640339695,0.8530413024902344,0.9304449783325195,0.6735,0.6735000014305115,0.4869999885559082,4338457200,4344065520,43441288800,0,19800,1980,0,0,10,2191140,0.20280157029628754,37803,1696.6250868999632,ef_k025,ef_topk,5100,95100,heldout-r3000
1995,1.1618082375475205,0.8500924987792968,0.9285745712280273,0.6719,0.6718999743461609,0.4659999907016754,4371324300,4376932620,43769964600,0,19950,1995,0,0,10,2191140,0.2014671415090561,37696,1709.465300199925,ef_k025,ef_topk,5100,95100,heldout-r3000
2010,1.1593782770770602,0.8482624633789062,0.9253504165649414,0.6759,0.6758999824523926,0.4359999895095825,4404191400,4409799720,44098640400,0,20100,2010,0,0,10,2191140,0.2023613005876541,37892,1722.2860670998925,ef_k025,ef_topk,5100,95100,heldout-r3000
2025,1.1497155142619273,0.8391372497558593,0.9175199508666992,0.6804,0.680400013923645,0.42899999022483826,4437058500,4442666820,44427316200,0,20250,2025,0,0,10,2191140,0.2023567110300064,37959,1735.1122217999073,ef_k025,ef_topk,5100,95100,heldout-r3000
2040,1.156735502479691,0.8467529052734375,0.9242928726196289,0.6739,0.6739000082015991,0.453000009059906,4469925600,4475533920,44755992000,0,20400,2040,0,0,10,2191140,0.20047204196453094,37746,1747.9175722999498,ef_k025,ef_topk,5100,95100,heldout-r3000
2055,1.1422019738444127,0.8327471374511719,0.913271548461914,0.68,0.6800000071525574,0.47200000286102295,4502792700,4508401020,45084667800,0,20550,2055,0,0,10,2191140,0.20279814302921295,37551,1760.7186719999881,ef_k025,ef_topk,5100,95100,heldout-r3000
2070,1.1390541070826352,0.8301579650878906,0.9130103088378906,0.68,0.6800000071525574,0.4819999933242798,4535659800,4541268120,45413343600,0,20700,2070,0,0,10,2191140,0.19843871891498566,37946,1773.5267961999634,ef_k025,ef_topk,5100,95100,heldout-r3000
2085,1.1392881570124067,0.8309311279296875,0.9126067031860352,0.6825,0.6825000047683716,0.4350000023841858,4568526900,4574135220,45742019400,0,20850,2085,0,0,10,2191140,0.20247624814510345,37967,1786.3320202999748,ef_k025,ef_topk,5100,95100,heldout-r3000
2100,1.131334829333797,0.8235459045410156,0.9060540115356446,0.681,0.6809999942779541,0.40700000524520874,4601394000,4607002320,46070695200,0,21000,2100,0,0,10,2191140,0.1992938071489334,37993,1799.1694307998987,ef_k025,ef_topk,5100,95100,heldout-r3000
2115,1.1300477834256366,0.8228061279296875,0.9073903930664062,0.6807,0.6807000041007996,0.5120000243186951,4634261100,4639869420,46399371000,0,21150,2115,0,0,10,2191140,0.20254486799240112,37867,1811.9921296999091,ef_k025,ef_topk,5100,95100,heldout-r3000
2130,1.126836754292622,0.820167626953125,0.9049889572143555,0.684,0.6840000152587891,0.46000000834465027,4667128200,4672736520,46728046800,0,21300,2130,0,0,10,2191140,0.20007337629795074,37953,1824.9507058999734,ef_k025,ef_topk,5100,95100,heldout-r3000
2145,1.1204453545585276,0.8143517150878906,0.9009397430419922,0.684,0.6839999556541443,0.5049999952316284,4699995300,4705603620,47056722600,0,21450,2145,0,0,10,2191140,0.19796574115753174,37816,1837.8162314998917,ef_k025,ef_topk,5100,95100,heldout-r3000
2160,1.1177139556971378,0.8121511840820312,0.8984824172973633,0.6853,0.6852999925613403,0.42899999022483826,4732862400,4738470720,47385398400,0,21600,2160,0,0,10,2191140,0.19810104370117188,37505,1850.61802049994,ef_k025,ef_topk,5100,95100,heldout-r3000
2175,1.1138530743540265,0.8088298583984375,0.8952399322509765,0.6856,0.6855999827384949,0.49300000071525574,4765729500,4771337820,47714074200,0,21750,2175,0,0,10,2191140,0.1995188444852829,37919,1863.440449799993,ef_k025,ef_topk,5100,95100,heldout-r3000
2190,1.1108542609411292,0.8063606323242187,0.8950218780517578,0.6861,0.6861000061035156,0.5,4798596600,4804204920,48042750000,0,21900,2190,0,0,10,2191140,0.20000562071800232,37678,1876.244218399981,ef_k025,ef_topk,5100,95100,heldout-r3000
2205,1.1085373115773312,0.8045321411132812,0.893991455078125,0.6855,0.6855000257492065,0.48899999260902405,4831463700,4837072020,48371425800,0,22050,2205,0,0,10,2191140,0.2003260999917984,37972,1889.1191765998956,ef_k025,ef_topk,5100,95100,heldout-r3000
2220,1.1050631093866192,0.8016069274902343,0.8900233428955078,0.6872,0.6872000098228455,0.4399999976158142,4864330800,4869939120,48700101600,0,22200,2220,0,0,10,2191140,0.20122495293617249,37710,1901.9680736999726,ef_k025,ef_topk,5100,95100,heldout-r3000
2235,1.0983510053860954,0.7954225158691406,0.8846425521850586,0.6887,0.6887000203132629,0.5019999742507935,4897197900,4902806220,49028777400,0,22350,2235,0,0,10,2191140,0.2007521688938141,37771,1914.8705913999584,ef_k025,ef_topk,5100,95100,heldout-r3000
2250,1.0937830672560258,0.7913489868164062,0.8849849365234375,0.6923,0.692300021648407,0.3720000088214874,4930065000,4935673320,49357453200,0,22500,2250,0,0,10,2191140,0.20381256937980652,37714,1927.695226999931,ef_k025,ef_topk,5100,95100,heldout-r3000
2265,1.095730899643153,0.7938359375,0.8869010238647461,0.6882,0.6881999969482422,0.4000000059604645,4962932100,4968540420,49686129000,0,22650,2265,0,0,10,2191140,0.20384566485881805,37857,1940.5680880999425,ef_k025,ef_topk,5100,95100,heldout-r3000
2280,1.0862276297654956,0.784853369140625,0.8807076950073243,0.6891,0.6890999674797058,0.45899999141693115,4995799200,5001407520,50014804800,0,22800,2280,0,0,10,2191140,0.20515428483486176,37300,1953.4041068999795,ef_k025,ef_topk,5100,95100,heldout-r3000
2295,1.087383887983486,0.7865632995605468,0.8800154113769532,0.6906,0.6905999779701233,0.48100000619888306,5028666300,5034274620,50343480600,0,22950,2295,0,0,10,2191140,0.19931627810001373,37668,1966.2515186999226,ef_k025,ef_topk,5100,95100,heldout-r3000
2310,1.079732933850214,0.7793923156738282,0.8720770645141601,0.6937,0.6937000155448914,0.46399998664855957,5061533400,5067141720,50672156400,0,23100,2310,0,0,10,2191140,0.20165948569774628,37826,1979.0614517999347,ef_k025,ef_topk,5100,95100,heldout-r3000
2325,1.0726499052030034,0.7728131164550781,0.8691504989624024,0.6954,0.6953999996185303,0.5130000114440918,5094400500,5100008820,51000832200,0,23250,2325,0,0,10,2191140,0.2036246508359909,37952,1991.905035499949,ef_k025,ef_topk,5100,95100,heldout-r3000
2340,1.067095343735069,0.7677855834960937,0.8677933151245117,0.6941,0.694100022315979,0.46399998664855957,5127267600,5132875920,51329508000,0,23400,2340,0,0,10,2191140,0.20389020442962646,37763,2004.7405185999814,ef_k025,ef_topk,5100,95100,heldout-r3000
2355,1.070714494101517,0.7719080993652344,0.8701200027465821,0.6959,0.6958999633789062,0.4699999988079071,5160134700,5165743020,51658183800,0,23550,2355,0,0,10,2191140,0.19886891543865204,37950,2017.589463399956,ef_k025,ef_topk,5100,95100,heldout-r3000
2370,1.0665005744691938,0.7682489379882812,0.8683232635498047,0.6991,0.6990999579429626,0.43799999356269836,5193001800,5198610120,51986859600,0,23700,2370,0,0,10,2191140,0.1982690542936325,38133,2030.4171420999337,ef_k025,ef_topk,5100,95100,heldout-r3000
2385,1.0629931792946532,0.7652480407714843,0.8642350677490235,0.6993,0.6992999911308289,0.4620000123977661,5225868900,5231477220,52315535400,0,23850,2385,0,0,10,2191140,0.1998794674873352,37777,2043.2703286999604,ef_k025,ef_topk,5100,95100,heldout-r3000
2400,1.0623047449404375,0.7650473754882813,0.8637039321899415,0.6963,0.6963000297546387,0.45399999618530273,5258736000,5264344320,52644211200,0,24000,2400,0,0,10,2191140,0.20301762223243713,37749,2056.094105499913,ef_k025,ef_topk,5100,95100,heldout-r3000
2415,1.058941578505747,0.7621825378417969,0.8616914108276367,0.6966,0.6966000199317932,0.4869999885559082,5291603100,5297211420,52972887000,0,24150,2415,0,0,10,2191140,0.20610514283180237,37634,2068.9330802999903,ef_k025,ef_topk,5100,95100,heldout-r3000
2430,1.055421523766313,0.7591760986328125,0.859451106262207,0.6965,0.6965000033378601,0.503000020980835,5324470200,5330078520,53301562800,0,24300,2430,0,0,10,2191140,0.20656396448612213,37588,2081.7936190000037,ef_k025,ef_topk,5100,95100,heldout-r3000
2445,1.0508766702906227,0.7551107116699218,0.855513916015625,0.7008,0.7008000016212463,0.421999990940094,5357337300,5362945620,53630238600,0,24450,2445,0,0,10,2191140,0.200626939535141,37840,2094.613994199899,ef_k025,ef_topk,5100,95100,heldout-r3000
2460,1.0413741555873304,0.746115283203125,0.8518902221679687,0.6992,0.6991999745368958,0.5299999713897705,5390204400,5395812720,53958914400,0,24600,2460,0,0,10,2191140,0.19373632967472076,37916,2107.4265524999937,ef_k025,ef_topk,5100,95100,heldout-r3000
2475,1.043224217133224,0.7484331420898438,0.8523823867797852,0.701,0.7009999752044678,0.4869999885559082,5423071500,5428679820,54287590200,0,24750,2475,0,0,10,2191140,0.20022626221179962,37624,2120.232894699904,ef_k025,ef_topk,5100,95100,heldout-r3000
2490,1.0374862723229454,0.7431718444824219,0.8476611831665039,0.7049,0.7048999667167664,0.48500001430511475,5455938600,5461546920,54616266000,0,24900,2490,0,0,10,2191140,0.19902858138084412,37746,2133.083530999953,ef_k025,ef_topk,5100,95100,heldout-r3000
2505,1.0349250351732597,0.7411568725585937,0.8446539581298829,0.704,0.7039999961853027,0.4560000002384186,5488805700,5494414020,54944941800,0,25050,2505,0,0,10,2191140,0.20145578682422638,37866,2145.958507699892,ef_k025,ef_topk,5100,95100,heldout-r3000
2520,1.028068781302031,0.7346663635253906,0.8434541809082031,0.7048,0.704800009727478,0.5410000085830688,5521672800,5527281120,55273617600,0,25200,2520,0,0,10,2191140,0.2041742503643036,37771,2158.799693399924,ef_k025,ef_topk,5100,95100,heldout-r3000
2535,1.0289856865258888,0.7360983093261719,0.8428939178466797,0.707,0.7070000171661377,0.5389999747276306,5554539900,5560148220,55602293400,0,25350,2535,0,0,10,2191140,0.20905406773090363,37753,2171.6591127999127,ef_k025,ef_topk,5100,95100,heldout-r3000
2550,1.0237645835920237,0.7313458679199218,0.8397376159667969,0.7081,0.7081000208854675,0.5109999775886536,5587407000,5593015320,55930969200,0,25500,2550,0,0,10,2191140,0.20595982670783997,37881,2184.499311599997,ef_k025,ef_topk,5100,95100,heldout-r3000
2565,1.0183163363218308,0.726366650390625,0.8352783309936523,0.7093,0.7093000411987305,0.5170000195503235,5620274100,5625882420,56259645000,0,25650,2565,0,0,10,2191140,0.19528105854988098,37981,2197.3583144999575,ef_k025,ef_topk,5100,95100,heldout-r3000
2580,1.0145653469133191,0.7230979248046875,0.8316956604003907,0.7112,0.711199939250946,0.4790000021457672,5653141200,5658749520,56588320800,0,25800,2580,0,0,10,2191140,0.19603224098682404,37541,2210.1821080999216,ef_k025,ef_topk,5100,95100,heldout-r3000
2595,1.0101217377807012,0.7190827758789062,0.8295107223510743,0.7092,0.7092000246047974,0.4350000023841858,5686008300,5691616620,56916996600,0,25950,2595,0,0,10,2191140,0.1952137053012848,38130,2223.0195672999835,ef_k025,ef_topk,5100,95100,heldout-r3000
2610,1.011263515603356,0.7206627563476562,0.8350263748168946,0.7075,0.7074999809265137,0.42500001192092896,5718875400,5724483720,57245672400,0,26100,2610,0,0,10,2191140,0.19997331500053406,37546,2235.8769564999966,ef_k025,ef_topk,5100,95100,heldout-r3000
2625,1.011431764182821,0.7212591979980468,0.8344811782836914,0.7067,0.7067000269889832,0.49399998784065247,5751742500,5757350820,57574348200,0,26250,2625,0,0,10,2191140,0.20088909566402435,37998,2248.7154640998924,ef_k025,ef_topk,5100,95100,heldout-r3000
2640,1.0025280170875601,0.7128030822753906,0.8259581237792969,0.7113,0.7113000750541687,0.4779999852180481,5784609600,5790217920,57903024000,0,26400,2640,0,0,10,2191140,0.1999644786119461,37787,2261.553500799928,ef_k025,ef_topk,5100,95100,heldout-r3000
2655,0.993408414085023,0.7041451477050781,0.8212295272827148,0.7136,0.7136000394821167,0.5090000033378601,5817476700,5823085020,58231699800,0,26550,2655,0,0,10,2191140,0.20043134689331055,37744,2274.404463499901,ef_k025,ef_topk,5100,95100,heldout-r3000
2670,0.9934470919231884,0.7046550048828125,0.8255139434814454,0.7115,0.7115000486373901,0.4959999918937683,5850343800,5855952120,58560375600,0,26700,2670,0,0,10,2191140,0.19748221337795258,37765,2287.265706599923,ef_k025,ef_topk,5100,95100,heldout-r3000
2685,0.9917094189662486,0.7033295776367188,0.8234214935302734,0.7146,0.7146000266075134,0.49000000953674316,5883210900,5888819220,58889051400,0,26850,2685,0,0,10,2191140,0.20076608657836914,37850,2300.0987709999317,ef_k025,ef_topk,5100,95100,heldout-r3000
2700,0.9841624210396782,0.696211572265625,0.8190712478637695,0.7142,0.714199960231781,0.5289999842643738,5916078000,5921686320,59217727200,0,27000,2700,0,0,10,2191140,0.19822485744953156,37716,2312.934672100004,ef_k025,ef_topk,5100,95100,heldout-r3000
2715,0.9832497991332785,0.6957627258300781,0.8181794692993164,0.7156,0.7156000137329102,0.5099999904632568,5948945100,5954553420,59546403000,0,27150,2715,0,0,10,2191140,0.1994168907403946,37786,2325.78278889996,ef_k025,ef_topk,5100,95100,heldout-r3000
2730,0.9830015319532714,0.6959720336914063,0.8143322128295899,0.7156,0.7156000137329102,0.45899999141693115,5981812200,5987420520,59875078800,0,27300,2730,0,0,10,2191140,0.19441093504428864,37595,2338.6269415999996,ef_k025,ef_topk,5100,95100,heldout-r3000
2745,0.9880795399005525,0.7014869018554688,0.8223915298461915,0.7121,0.7121000289916992,0.4749999940395355,6014679300,6020287620,60203754600,0,27450,2745,0,0,10,2191140,0.19436587393283844,37660,2351.467456399929,ef_k025,ef_topk,5100,95100,heldout-r3000
2760,0.9732999098565429,0.6870878234863281,0.8117471572875976,0.7174,0.7174000144004822,0.5009999871253967,6047546400,6053154720,60532430400,0,27600,2760,0,0,10,2191140,0.19614554941654205,37497,2364.3128407999175,ef_k025,ef_topk,5100,95100,heldout-r3000
2775,0.9717269878067076,0.6859317687988281,0.8120900848388671,0.7179,0.7178999781608582,0.4320000112056732,6080413500,6086021820,60861106200,0,27750,2775,0,0,10,2191140,0.19940263032913208,37713,2377.1783654999454,ef_k025,ef_topk,5100,95100,heldout-r3000
2790,0.9663296204564161,0.6809675659179687,0.8098432678222657,0.718,0.718000054359436,0.5090000033378601,6113280600,6118888920,61189782000,0,27900,2790,0,0,10,2191140,0.19919928908348083,37961,2390.010325399926,ef_k025,ef_topk,5100,95100,heldout-r3000
2805,0.9666127350346185,0.6817072875976562,0.8101850830078124,0.7158,0.7157999873161316,0.46399998664855957,6146147700,6151756020,61518457800,0,28050,2805,0,0,10,2191140,0.1967545747756958,37862,2401.372987199924,ef_k025,ef_topk,5100,95100,heldout-r3000
2820,0.9579983973421157,0.6734895294189454,0.8013610458374023,0.7191,0.7190999984741211,0.47200000286102295,6179014800,6184623120,61847133600,0,28200,2820,0,0,10,2191140,0.199480339884758,37802,2413.106024299981,ef_k025,ef_topk,5100,95100,heldout-r3000
2835,0.9547354768717662,0.67063310546875,0.7998165222167969,0.7211,0.7211000323295593,0.49000000953674316,6211881900,6217490220,62175809400,0,28350,2835,0,0,10,2191140,0.2031562626361847,37298,2425.893891099957,ef_k025,ef_topk,5100,95100,heldout-r3000
2850,0.9532468873386272,0.6695200073242188,0.7987695678710938,0.7223,0.7222999930381775,0.4819999933242798,6244749000,6250357320,62504485200,0,28500,2850,0,0,10,2191140,0.1986311376094818,37837,2438.642385899904,ef_k025,ef_topk,5100,95100,heldout-r3000
2865,0.9501879423649982,0.6668968078613281,0.7974092697143554,0.7223,0.7222999930381775,0.546999990940094,6277616100,6283224420,62833161000,0,28650,2865,0,0,10,2191140,0.19916000962257385,37867,2451.427605499979,ef_k025,ef_topk,5100,95100,heldout-r3000
2880,0.9527100344926119,0.6697900207519532,0.8002344085693359,0.7202,0.7202000021934509,0.5360000133514404,6310483200,6316091520,63161836800,0,28800,2880,0,0,10,2191140,0.19784744083881378,38021,2464.203616499901,ef_k025,ef_topk,5100,95100,heldout-r3000
2895,0.9411038795515895,0.6586058013916015,0.7980757125854492,0.7207,0.7206999659538269,0.46000000834465027,6343350300,6348958620,63490512600,0,28950,2895,0,0,10,2191140,0.2005087435245514,37694,2476.9967585999984,ef_k025,ef_topk,5100,95100,heldout-r3000
2910,0.9340172067552805,0.6518930084228516,0.7890428848266602,0.7241,0.7241000533103943,0.49399998784065247,6376217400,6381825720,63819188400,0,29100,2910,0,0,10,2191140,0.19804604351520538,37818,2489.834341699956,ef_k025,ef_topk,5100,95100,heldout-r3000
2925,0.9382293869324028,0.656557568359375,0.7982457504272461,0.7225,0.7225000262260437,0.5189999938011169,6409084500,6414692820,64147864200,0,29250,2925,0,0,10,2191140,0.20129404962062836,37711,2502.682935199933,ef_k025,ef_topk,5100,95100,heldout-r3000
2940,0.9282463123720139,0.6469184478759765,0.7871638153076171,0.7282,0.7281999588012695,0.4690000116825104,6441951600,6447559920,64476540000,0,29400,2940,0,0,10,2191140,0.20198044180870056,37760,2515.4676492,ef_k025,ef_topk,5100,95100,heldout-r3000
2955,0.9310799410321751,0.6501473663330078,0.7902232986450195,0.7242,0.7242000102996826,0.4970000088214874,6474818700,6480427020,64805215800,0,29550,2955,0,0,10,2191140,0.20459674298763275,37596,2528.2425405998947,ef_k025,ef_topk,5100,95100,heldout-r3000
2970,0.9268755296066403,0.6463408843994141,0.7882195709228516,0.7246,0.7246000170707703,0.460999995470047,6507685800,6513294120,65133891600,0,29700,2970,0,0,10,2191140,0.1961284577846527,37915,2541.169543499942,ef_k025,ef_topk,5100,95100,heldout-r3000
2985,0.9263277026735246,0.6462120758056641,0.7850696899414062,0.7267,0.7267000079154968,0.49399998784065247,6540552900,6546161220,65462567400,0,29850,2985,0,0,10,2191140,0.19463030993938446,37671,2554.0498343999498,ef_k025,ef_topk,5100,95100,heldout-r3000
3000,0.9162945405289531,0.6365305511474609,0.7827772842407227,0.7275,0.7275000214576721,0.503000020980835,6573420000,6579028320,65791243200,0,30000,3000,0,0,10,2191140,0.1967848539352417,37519,2566.828244299977,ef_k025,ef_topk,5100,95100,heldout-r3000
