round,train_objective,train_ce,test_ce,test_accuracy,macro_accuracy,worst_class_accuracy,uplink_packetized_bits,broadcast_downlink_bits,unicast_hybrid_downlink_bits,coordinate_events,messages,replay_rounds,checkpoint_rounds,round_coordinate_events,round_messages,round_uplink_packetized_bits,server_update_norm,aggregate_nonzeros,elapsed_seconds,config_name,method,partition_seed,train_seed,tag
1590,1.4415565545625983,1.0022722595214844,1.0632708374023438,0.6252,0.6251999735832214,0.48500001430511475,2788128600,2793736920,27937878000,0,15900,1590,0,0,10,1753540,0.9132688045501709,175258,790.405477399996,sign_ef,sign_ef,4500,94500,heldout-r1800
1605,1.424865203884244,0.9855599853515625,1.044396453857422,0.6315,0.6315000057220459,0.40700000524520874,2814431700,2820040020,28200913800,0,16050,1605,0,0,10,1753540,0.9105126261711121,175258,797.8556992000013,sign_ef,sign_ef,4500,94500,heldout-r1800
1620,1.4327837332934141,0.9933657531738281,1.0475220764160156,0.6331,0.6331000328063965,0.39100000262260437,2840734800,2846343120,28463949600,0,16200,1620,0,0,10,1753540,0.9109898209571838,175258,805.4791447000025,sign_ef,sign_ef,4500,94500,heldout-r1800
1635,1.4262682462774217,0.9867811706542968,1.0418471160888672,0.6326,0.6326000094413757,0.41600000858306885,2867037900,2872646220,28726985400,0,16350,1635,0,0,10,1753540,0.9110544919967651,175258,812.8763286999965,sign_ef,sign_ef,4500,94500,heldout-r1800
1650,1.4039928924255074,0.9644971923828125,1.0245601654052734,0.6398,0.6398000121116638,0.4259999990463257,2893341000,2898949320,28990021200,0,16500,1650,0,0,10,1753540,0.9130060076713562,175258,820.2113715000014,sign_ef,sign_ef,4500,94500,heldout-r1800
1665,1.421328586446494,0.9819402709960937,1.0376033935546876,0.6366,0.6366000175476074,0.4410000145435333,2919644100,2925252420,29253057000,0,16650,1665,0,0,10,1753540,0.9145789742469788,175258,827.5454078999974,sign_ef,sign_ef,4500,94500,heldout-r1800
1680,1.4065096564039588,0.9670780517578125,1.0311466644287108,0.6373,0.6373000144958496,0.41200000047683716,2945947200,2951555520,29516092800,0,16800,1680,0,0,10,1753540,0.9186018705368042,175258,835.0658517999982,sign_ef,sign_ef,4500,94500,heldout-r1800
1695,1.3975582283690573,0.9582417114257813,1.0196511322021484,0.6381,0.6381000876426697,0.37700000405311584,2972250300,2977858620,29779128600,0,16950,1695,0,0,10,1753540,0.9149736166000366,175258,842.3947458999974,sign_ef,sign_ef,4500,94500,heldout-r1800
1710,1.401478819392994,0.9621964660644531,1.021259506225586,0.6379,0.6378999948501587,0.3799999952316284,2998553400,3004161720,30042164400,0,17100,1710,0,0,10,1753540,0.9156814813613892,175258,849.7240745000017,sign_ef,sign_ef,4500,94500,heldout-r1800
1725,1.393225303388387,0.9539233825683594,1.0147398071289062,0.6457,0.6457000374794006,0.45500001311302185,3024856500,3030464820,30305200200,0,17250,1725,0,0,10,1753540,0.9183990359306335,175258,857.0694363000002,sign_ef,sign_ef,4500,94500,heldout-r1800
1740,1.378092059057951,0.9389452697753906,1.0062831909179688,0.6448,0.6448000073432922,0.39100000262260437,3051159600,3056767920,30568236000,0,17400,1740,0,0,10,1753540,0.9197189211845398,175258,864.5827270000009,sign_ef,sign_ef,4500,94500,heldout-r1800
1755,1.3763492793146521,0.9371316772460937,1.0056446838378905,0.6487,0.648699939250946,0.414000004529953,3077462700,3083071020,30831271800,0,17550,1755,0,0,10,1753540,0.9210413098335266,175258,871.9151920000004,sign_ef,sign_ef,4500,94500,heldout-r1800
1770,1.3880196868650616,0.9488680358886719,1.0145525604248047,0.6442,0.6442000269889832,0.4699999988079071,3103765800,3109374120,31094307600,0,17700,1770,0,0,10,1753540,0.9223890900611877,175258,879.2569787999964,sign_ef,sign_ef,4500,94500,heldout-r1800
1785,1.3663343778125943,0.9274010559082031,0.9924448089599609,0.6517,0.6517000198364258,0.367000013589859,3130068900,3135677220,31357343400,0,17850,1785,0,0,10,1753540,0.92204350233078,175258,886.5917531000014,sign_ef,sign_ef,4500,94500,heldout-r1800
1800,1.3652364509832113,0.9264013671875,0.9909732818603516,0.6498,0.6498000025749207,0.45100000500679016,3156372000,3161980320,31620379200,0,18000,1800,0,0,10,1753540,0.9198985695838928,175258,894.0884358999974,sign_ef,sign_ef,4500,94500,heldout-r1800
